-2.746787532251342867e+00
-2.984062021603194559e+00
-3.526588273843437094e+00
-4.046972388677527732e+00
-4.348217881434807808e+00
-4.445321244892312507e+00
-4.460834295148401907e+00
-4.410342501463890841e+00
-4.416499248654188747e+00
-4.408680270372439480e+00
-4.391045433102997109e+00
-4.421090457331114720e+00
-4.441695654925115200e+00
-4.267413378989689754e+00
-3.957218714531497206e+00
-3.664277444175326526e+00
-3.385744765458634120e+00
-3.330574893344473875e+00
-3.292529411030791664e+00
-3.261045135667267392e+00
-3.223562029367227133e+00
-3.244632499366971068e+00
-3.431474982766047788e+00
-3.747549370875814745e+00
-4.174327190051025482e+00
-4.482084910380545573e+00
-3.804253314375044326e+00
-3.798220839767150636e+00
-3.798860521402309676e+00
-3.770105839411003856e+00
-3.704509222126489920e+00
-3.594575128299604572e+00
-3.518784351019777823e+00
-3.454915009606654763e+00
-3.414026134130728529e+00
-3.444565091648989164e+00
-3.470554490424740290e+00
-3.469965347391045452e+00
-3.509128454919910656e+00
-3.510409017385731634e+00
-3.489094498855190629e+00
-3.428156999204039046e+00
-3.403197112872502927e+00
-3.373535320860008291e+00
-3.338631690916650019e+00
-3.318626270759742258e+00
-3.273009024729535810e+00
-3.155768193835310154e+00
-3.074500164559998083e+00
-2.970157548041284734e+00
-2.964498346016956276e+00
-2.911530765916063856e+00
-2.898389214800258351e+00
-2.889053847941538411e+00
-2.835155610066589116e+00
-2.767711923790658002e+00
-2.734236844684794665e+00
-2.654090106252356307e+00
-2.451191740906059291e+00
-2.230739211441026271e+00
-2.183805866174366450e+00
-2.176561659978311081e+00
-2.146829260381181381e+00
-2.084556568318781444e+00
-2.010640127732595150e+00
-1.966932451378961000e+00
-1.935268704585047850e+00
-1.917645729497505336e+00
-1.866811102240571785e+00
-1.816089520656575251e+00
-1.774107006807618125e+00
-1.744227322101925770e+00
-1.727595903382862064e+00
-1.672346801165734975e+00
-1.623651506972179748e+00
-1.552471070555829780e+00
-1.494796639929189430e+00
-1.396648016311732521e+00
-1.316020495440930915e+00
-1.249093202888212684e+00
-1.145896516018212186e+00
-1.049581564940566203e+00
-9.715381628428425564e-01
-9.083596893404488615e-01
-8.521367871308764830e-01
-7.935291894884843877e-01
-7.880474336206990671e-01
-7.916283252110106750e-01
-7.779222322186252203e-01
-7.374964358814305454e-01
-7.065677165144375049e-01
-7.329968056055609082e-01
-7.082049103840721838e-01
-7.101065253937021149e-01
-7.231256971920759780e-01
-7.481417589120189504e-01
-7.517376407577452957e-01
-7.520258398232797514e-01
-7.355572966736025897e-01
-7.246189808010530253e-01
-7.158362580920791807e-01
-7.370167677464218858e-01
-7.324394525312635240e-01
-7.531136194545156037e-01
-7.152064070662571549e-01
-6.780939889667257914e-01
-6.994513517042333373e-01
-6.793787294632648299e-01
-6.726512011552441272e-01
-6.573468467677581195e-01
-6.355217322573263328e-01
-6.031269076912167959e-01
-6.085346360254728637e-01
-6.527494341143618151e-01
-6.217657288216907885e-01
-5.826743947058167228e-01
-5.978576951851698462e-01
-5.579682075651910544e-01
-5.390967900198091467e-01
-5.670539214911785031e-01
-5.826041397809117450e-01
-5.957307946659236020e-01
-5.864555507918596255e-01
-5.975163412397085372e-01
-5.438189278061231757e-01
-5.193161460294133391e-01
-4.596788355853561603e-01
-4.373975725546890292e-01
-4.706215175115605609e-01
-4.947983705131061560e-01
-4.874161855549175026e-01
-4.747355769327304964e-01
-4.773011554170460968e-01
-4.454367130279529019e-01
-4.977208669585903578e-01
-5.470189215158253182e-01
-5.228802792469655625e-01
-4.915168335331012162e-01
-4.194725863353707118e-01
-3.645686639605199009e-01
-3.150058778222237788e-01
-3.618387816357508391e-01
-3.862829383983965581e-01
-4.150899521012505478e-01
-4.260139675966566619e-01
-3.435675113411353898e-01
-2.716834966973570298e-01
-2.285001663986753195e-01
-2.236816107210979898e-01
-2.580342272285041094e-01
-2.721592666659811144e-01
-2.682405488633129997e-01
-2.978955157453837543e-01
-3.001447216461760048e-01
-3.123652305366352300e-01
-3.229834504699824471e-01
-3.439597546667675920e-01
-3.736826840965684626e-01
-4.389507182698731413e-01
-4.680285520120208709e-01
-5.127911135156686395e-01
-5.030351260411960457e-01
-4.783612362496182935e-01
-4.881329226465795923e-01
-4.674877351465078767e-01
-4.648367629487866193e-01
-4.847204535948238524e-01
-4.818112083589854988e-01
-4.862801940222704067e-01
-4.948664302376105106e-01
-4.914162082299168843e-01
-5.045110457719821362e-01
-5.079597463047186290e-01
-4.839546771459975472e-01
-5.160648482889695909e-01
-5.347404407686253691e-01
-5.323671916446552910e-01
-5.291706934887012714e-01
-5.731558678063863876e-01
-6.051091435668629614e-01
-6.014170066452754204e-01
-5.507368695429639693e-01
-5.052824013717697182e-01
-4.638420254536513854e-01
-4.881122642967206104e-01
-5.318665039370769065e-01
-5.316100596711663684e-01
-5.280710767863106003e-01
-5.450082499762426425e-01
-5.296286561301878359e-01
-5.180993579243278191e-01
-4.355361998351917618e-01
-3.621285395794584527e-01
-3.242329113579582867e-01
-2.786011267680244541e-01
-2.707457616477834672e-01
-2.956994612744059392e-01
-3.572666477627262083e-01
-3.793823999765690846e-01
-3.987220340576499433e-01
