-1.680150238658228545e+02
-1.705001873443157763e+02
-1.615841821842182355e+02
-1.525749045568640554e+02
-1.725009393446119645e+02
-1.724139836488178901e+02
-1.627708813794604907e+02
-1.609035301333927350e+02
-1.631836730204890955e+02
-1.590854295876760034e+02
-1.532866900722539469e+02
-1.539585716009632961e+02
-1.561061402574170529e+02
-1.599781256405463807e+02
-1.547351063101819193e+02
-1.478635354173252381e+02
-1.526829956537001749e+02
-1.520812269008247881e+02
-1.591438789304447710e+02
-1.433606026462850593e+02
-1.355696469338183192e+02
-1.412938714231960091e+02
-1.417921337687489256e+02
-1.295929866091551617e+02
-1.382368550525607134e+02
-1.386323484361755618e+02
-1.515265409740343898e+02
-1.405147060035988886e+02
-1.447804845194620214e+02
-1.581253080513866962e+02
-1.577382413128750613e+02
-1.890749807220106504e+02
-1.913638171063195443e+02
-1.883691955498294703e+02
-1.939582337205017666e+02
-1.926972797260957577e+02
-1.838116059560715883e+02
-1.833180143829187330e+02
-1.737718646118725587e+02
-1.715873584456905405e+02
-1.645672274480808710e+02
-2.900628162867853916e+02
-2.647212861233742842e+02
-1.564949153801445334e+02
-1.567263742033504172e+02
-1.589488118205123612e+02
-1.603169611141682651e+02
-1.543833813555651489e+02
-1.583792315174514158e+02
-1.589383011732017223e+02
-1.550124611279167084e+02
-1.492777931127598947e+02
-1.624398755955272406e+02
-1.686103820782746823e+02
-1.602883774014661640e+02
-1.586516599384608810e+02
-1.555384354256331960e+02
-1.637952428614089513e+02
-1.635487571618977825e+02
-1.713487843250904064e+02
-1.699148913209975547e+02
-1.820830781411277997e+02
-1.757429854707661718e+02
-1.761772933699086536e+02
-1.802981893677698508e+02
-1.792968641311273643e+02
-1.755780804095823271e+02
-1.706863792261757737e+02
-1.475743585497630761e+02
-1.835131297163277111e+02
-1.840694152615737096e+02
-1.612844096156294427e+02
-1.533943983207360588e+02
-1.551965418348268884e+02
-1.819396095114200875e+02
-1.891187671842694158e+02
-1.520280572677047246e+02
-1.131605253627348873e+02
-1.191663487625420146e+02
-1.290751341467316706e+02
-1.341863228988070489e+02
-1.474950692708683846e+02
-1.896541698248797445e+02
-1.584640877714267333e+02
-1.807520346350057139e+02
-1.566119348309040618e+02
-1.567324313940471541e+02
-1.121967749644470871e+02
-1.394204934563758513e+02
-1.663427305586397154e+02
-1.677221325826454574e+02
-1.397546689456657418e+02
-1.720335250087028101e+02
-1.722517100714569835e+02
-1.516208335338424433e+02
-1.662707152366870105e+02
-1.510062698640977885e+02
-1.508137498206798455e+02
-1.682969813262010348e+02
-1.711597001772792055e+02
-1.574130733297722031e+02
-1.484366136839591093e+02
-1.431764277400699825e+02
-1.369105482470525601e+02
-1.341441899187555578e+02
-1.238211812475943532e+02
-1.216657082510499777e+02
-1.114371511629755389e+02
-1.056531482359380476e+02
-1.173449145744104527e+02
-1.159044226051808124e+02
-1.180809819347725096e+02
-1.064579600715653243e+02
-1.160220290602023567e+02
-1.093373933375934257e+02
-1.274521287059339443e+02
-1.213404675079768253e+02
-1.225553478469650202e+02
-1.243592893201973624e+02
-1.276501741947840713e+02
-1.274975523106279809e+02
-1.199166917178298064e+02
-1.223827974281563797e+02
-1.201512823757714159e+02
-1.135512079054055192e+02
-1.149163125096854117e+02
-1.127620349777070743e+02
-1.137028011545488368e+02
-1.104603789753621186e+02
-1.108125165837070654e+02
-1.093348612901292114e+02
-1.081275763380772617e+02
-1.057287914150975752e+02
-1.095350104461461598e+02
-1.081089580138398532e+02
-1.077918697492639239e+02
-1.100186967251792254e+02
