-4.393205437900317634e+01
-3.681422879311508467e+01
-4.349922069590398621e+01
-3.813090602358028036e+01
-3.847807900839138284e+01
-3.837319856388760542e+01
-3.716406300530522344e+01
-3.614408393886057524e+01
-3.734583016752335283e+01
-3.653000007254940584e+01
-3.699201082010749531e+01
-3.644759437314890249e+01
-3.865917227931169720e+01
-3.710246114433240194e+01
-3.628592511338328563e+01
-3.658190024621061553e+01
-3.484424155127599931e+01
-3.544719408771221225e+01
-3.515106967416323158e+01
-3.378789842006447941e+01
-3.467408585222268869e+01
-3.557910439501487332e+01
-3.490260791613030733e+01
-3.531085179615634217e+01
-3.588479188131748288e+01
-3.443607713795121583e+01
-3.257367806517956410e+01
-3.096760826329428440e+01
-3.291069606710958340e+01
-3.113018406292825091e+01
-3.109463682211771740e+01
-3.130678117802776228e+01
-3.128877039646785718e+01
-3.202351246663146611e+01
-3.070101487943752971e+01
-3.069178248620441707e+01
-3.040599875017209897e+01
-3.155055788906663494e+01
-3.252773748175535218e+01
-3.179965311934545724e+01
-3.166965953945237544e+01
-3.087118320366297297e+01
-3.230475071713019020e+01
-3.228936706121466926e+01
-3.393101374165001971e+01
-3.149134963748749882e+01
-3.014815776291530725e+01
-3.106667266635147939e+01
-3.001311636615967515e+01
-2.955826161386635320e+01
-3.027176121521661400e+01
-3.059546872256172989e+01
-2.866562975553148007e+01
-3.119371684117636434e+01
-2.932686688174653256e+01
-2.958804746226822147e+01
-2.875154496004006788e+01
-2.911985324587315205e+01
-2.868288254761135292e+01
-2.826215065359140510e+01
-2.862162087972948399e+01
-2.822383388918931502e+01
-2.762244465256893733e+01
-2.815144214758382546e+01
-2.764194140660473664e+01
-2.762385275018730013e+01
-2.788514697045044244e+01
-2.747723368142923306e+01
-2.712250247061360042e+01
-2.681392774133396628e+01
-2.716811187888423618e+01
-2.653187480867953596e+01
-2.649038455932806002e+01
-2.676033363668836174e+01
-2.698804422977854856e+01
-2.595258099842575206e+01
-2.703671332541865624e+01
-2.607857959450205954e+01
-2.622852631189248740e+01
-2.510943140701668241e+01
-2.493378211082919194e+01
-2.456381061135500943e+01
