3.455054414376337313e-01,-3.084834372376586309e+00,4.000000000000001887e-01
5.215628288174342098e-01,-3.042411950132167586e+00,4.100000000000001976e-01
6.944020646443401779e-01,-2.998657809628947568e+00,4.200000000000002065e-01
8.626195611413638442e-01,-2.954963883595561391e+00,4.300000000000002154e-01
1.026174550815260211e+00,-2.911442975266344657e+00,4.400000000000002243e-01
1.186047443499576470e+00,-2.867192398206785064e+00,4.500000000000002331e-01
1.342677626471528107e+00,-2.821795161501645222e+00,4.600000000000002420e-01
1.492441889064566318e+00,-2.778871516779108042e+00,4.700000000000002509e-01
1.635068870630216109e+00,-2.738907125132549414e+00,4.800000000000002598e-01
1.770632626615257665e+00,-2.702068156719019232e+00,4.900000000000002687e-01
1.903454555227673595e+00,-2.664279805759730557e+00,5.000000000000002220e-01
2.033918860909354809e+00,-2.625156273008821817e+00,5.100000000000002309e-01
2.161114045322234389e+00,-2.585584337967699042e+00,5.200000000000002398e-01
2.284698381507365816e+00,-2.545934586311280778e+00,5.300000000000002487e-01
2.404864251879578418e+00,-2.506065296600465064e+00,5.400000000000002576e-01
2.522199537045349604e+00,-2.465429986003521368e+00,5.500000000000002665e-01
2.636650928633399005e+00,-2.424089950729950260e+00,5.600000000000002753e-01
2.748527678906355742e+00,-2.381747484310340113e+00,5.700000000000002842e-01
2.857890214622556879e+00,-2.338335670204509054e+00,5.800000000000002931e-01
2.964693410404763085e+00,-2.293889226362167300e+00,5.900000000000003020e-01
3.068387179486514960e+00,-2.248950071310641174e+00,6.000000000000003109e-01
3.168917486481754864e+00,-2.203596709832082556e+00,6.100000000000003197e-01
3.266099472363969802e+00,-2.158042813595085097e+00,6.200000000000003286e-01
3.360336425754312017e+00,-2.111926294731062193e+00,6.300000000000003375e-01
3.452438217576856427e+00,-2.064456139785101119e+00,6.400000000000003464e-01
3.542385076931332755e+00,-2.015623233457301211e+00,6.500000000000003553e-01
3.629650734187696237e+00,-1.965924845552545985e+00,6.600000000000003642e-01
3.597507854460698873e+00,-1.869518954798386812e+00,6.700000000000003730e-01
3.565387243553978180e+00,-1.775019140523302452e+00,6.800000000000003819e-01
3.532995529844275673e+00,-1.682699045521152792e+00,6.900000000000003908e-01
3.500381249471357759e+00,-1.592496469543531079e+00,7.000000000000003997e-01
3.467761218689403346e+00,-1.504180098145909472e+00,7.100000000000004086e-01
3.436047435559800078e+00,-1.416819243733371314e+00,7.200000000000004174e-01
3.404776908164278471e+00,-1.330840155624765320e+00,7.300000000000004263e-01
3.374330307544207486e+00,-1.245835047443660359e+00,7.400000000000004352e-01
3.344332264352897877e+00,-1.162144830934206841e+00,7.500000000000004441e-01
3.314405319287036189e+00,-1.080120359760139426e+00,7.600000000000004530e-01
3.284574593982715118e+00,-9.997177218882480343e-01,7.700000000000004619e-01
3.254731180443982463e+00,-9.210267203886167708e-01,7.800000000000004707e-01
3.225309319369874750e+00,-8.435963788455189682e-01,7.900000000000004796e-01
3.196388157438649458e+00,-7.673222974071927105e-01,8.000000000000004885e-01
3.168187061422291784e+00,-6.919585257263187739e-01,8.100000000000004974e-01
3.140384125241481250e+00,-6.177962648071975149e-01,8.200000000000005063e-01
3.112305250289926217e+00,-5.454856533534359064e-01,8.300000000000005151e-01
3.083760404166009828e+00,-4.752064854351199519e-01,8.400000000000005240e-01
3.054306570475948668e+00,-4.073954421458497732e-01,8.500000000000005329e-01
3.024088536276093198e+00,-3.419103248099680803e-01,8.600000000000005418e-01
2.984746527686732431e+00,-2.871105740629465441e-01,8.700000000000005507e-01
2.938339819904805417e+00,-2.411037802736423208e-01,8.800000000000005596e-01
2.891890068276304238e+00,-1.969922995022629353e-01,8.900000000000005684e-01
2.848607948085907005e+00,-1.515477946493483663e-01,9.000000000000005773e-01
2.808749974695799345e+00,-1.044320516503854379e-01,9.100000000000005862e-01
2.772200945485992385e+00,-5.567426110281437079e-02,9.200000000000005951e-01
2.737699953024813393e+00,-6.452482588385280438e-03,9.300000000000006040e-01
2.704711848419625753e+00,4.275493622305538699e-02,9.400000000000006128e-01
2.673018567978756366e+00,9.177546187254422005e-02,9.500000000000006217e-01
2.640556652903339963e+00,1.385863492177651091e-01,9.600000000000006306e-01
2.607306072510243045e+00,1.831666049195907475e-01,9.700000000000006395e-01
2.573066751185503431e+00,2.253147997209623832e-01,9.800000000000006484e-01
2.538612335805468412e+00,2.657992388792828065e-01,9.900000000000006573e-01
2.500638863564687231e+00,3.013261443238729465e-01,1.000000000000000666e+00
2.458461404226810476e+00,3.311545894496979447e-01,1.010000000000000675e+00
2.411490304581321187e+00,3.546257860365159553e-01,1.020000000000000684e+00
2.360672384730222451e+00,3.726063174624918983e-01,1.030000000000000693e+00
2.309355504053974606e+00,3.883835451535259109e-01,1.040000000000000702e+00
2.258193923433624573e+00,4.026187942032599110e-01,1.050000000000000711e+00
2.207253734049326788e+00,4.153982345799384079e-01,1.060000000000000719e+00
2.156705493763557691e+00,4.269136239698498869e-01,1.070000000000000728e+00
2.106753047487306851e+00,4.373932062668070553e-01,1.080000000000000737e+00
2.058227096111436616e+00,4.476959142528880164e-01,1.090000000000000746e+00
2.011083281059424355e+00,4.578219529416901468e-01,1.100000000000000755e+00
1.965434819235389430e+00,4.679277700200210055e-01,1.110000000000000764e+00
1.921403094556327629e+00,4.781798122178206878e-01,1.120000000000000773e+00
1.878768623681611905e+00,4.884056360576166655e-01,1.130000000000000782e+00
1.837454538005697913e+00,4.985705527315749119e-01,1.140000000000000790e+00
1.797103021928797117e+00,5.083569672675293249e-01,1.150000000000000799e+00
1.757229299836466474e+00,5.173127661603872385e-01,1.160000000000000808e+00
1.717897227413129446e+00,5.255244450705401915e-01,1.170000000000000817e+00
1.678869507547960049e+00,5.327783975770592484e-01,1.180000000000000826e+00
1.640151798330438560e+00,5.390989896102059697e-01,1.190000000000000835e+00
1.602272892342239352e+00,5.450336476758177451e-01,1.200000000000000844e+00
1.565407207790721955e+00,5.507858134178093001e-01,1.210000000000000853e+00
1.529788143522736288e+00,5.566211072493671974e-01,1.220000000000000862e+00
1.495160252542678148e+00,5.623206495024973828e-01,1.230000000000000870e+00
1.461232872959319806e+00,5.676248710003942710e-01,1.240000000000000879e+00
1.427591682999444833e+00,5.721444185192949838e-01,1.250000000000000888e+00
1.394451264226537202e+00,5.761103060511777452e-01,1.260000000000000897e+00
1.361481974115473337e+00,5.792134508063983001e-01,1.270000000000000906e+00
1.328833064512267237e+00,5.816168659185924072e-01,1.280000000000000915e+00
1.296670909327966470e+00,5.835035340104738344e-01,1.290000000000000924e+00
1.265137910953879619e+00,5.850356275761213753e-01,1.300000000000000933e+00
1.234263586245840649e+00,5.862650839209374576e-01,1.310000000000000941e+00
1.203852712958360938e+00,5.870194673816236941e-01,1.320000000000000950e+00
1.174049835160128952e+00,5.874619762983263049e-01,1.330000000000000959e+00
1.144782521667570441e+00,5.875415380975884672e-01,1.340000000000000968e+00
1.115943709954888785e+00,5.871707866539580545e-01,1.350000000000000977e+00
1.087690996166334356e+00,5.865246762975107053e-01,1.360000000000000986e+00
1.060280950132836297e+00,5.858801133860276344e-01,1.370000000000000995e+00
1.033416779686570752e+00,5.849655703098869397e-01,1.380000000000001004e+00
1.007095511471628235e+00,5.837971497824426814e-01,1.390000000000001013e+00
9.811193396805167888e-01,5.821958718376557540e-01,1.400000000000001021e+00
9.553304904283471677e-01,5.800186440575251234e-01,1.410000000000001030e+00
9.291035992852645364e-01,5.766514811867176071e-01,1.420000000000001039e+00
9.025011008383334588e-01,5.721555759064772539e-01,1.430000000000001048e+00
8.757283902303616419e-01,5.667363425645906005e-01,1.440000000000001057e+00
8.485340890924322199e-01,5.601465297079261108e-01,1.450000000000001066e+00
8.212530066260430583e-01,5.527200046172305870e-01,1.460000000000001075e+00
7.940157479333371793e-01,5.445931360771337770e-01,1.470000000000001084e+00
7.684262193147175513e-01,5.373781485357428389e-01,1.480000000000001092e+00
7.461516389003719496e-01,5.327825732154812810e-01,1.490000000000001101e+00
7.273225892210247734e-01,5.310102469709904183e-01,1.500000000000001110e+00
7.117540976648374373e-01,5.319513306217238391e-01,1.510000000000001119e+00
6.991847300122171482e-01,5.354150725928313870e-01,1.520000000000001128e+00
6.889990929684287613e-01,5.408508267234811706e-01,1.530000000000001137e+00
6.805399016066885354e-01,5.476530998835589248e-01,1.540000000000001146e+00
6.732782707972223557e-01,5.553311351234577753e-01,1.550000000000001155e+00
6.661670749265734548e-01,5.628649760254909040e-01,1.560000000000001164e+00
6.590493998667493747e-01,5.701036634532090641e-01,1.570000000000001172e+00
6.520790723579795722e-01,5.772037813059096578e-01,1.580000000000001181e+00
6.455585504884288062e-01,5.844735937940391812e-01,1.590000000000001190e+00
6.394405161473442067e-01,5.918775800296670608e-01,1.600000000000001199e+00
6.338888319836231133e-01,5.995903355500695753e-01,1.610000000000001208e+00
6.288150470658974145e-01,6.075373122363518785e-01,1.620000000000001217e+00
6.239515429816326897e-01,6.154628864417005518e-01,1.630000000000001226e+00
6.193475808745877442e-01,6.234228417596875405e-01,1.640000000000001235e+00
6.147985663307975468e-01,6.312200262245380999e-01,1.650000000000001243e+00
6.103585524521337735e-01,6.389117690735529598e-01,1.660000000000001252e+00
6.061077494435180846e-01,6.465826049477657600e-01,1.670000000000001261e+00
6.019125981346753473e-01,6.541048600727509266e-01,1.680000000000001270e+00
5.977871314405589498e-01,6.614957227219473435e-01,1.690000000000001279e+00
5.935372512448108262e-01,6.685644992421965194e-01,1.700000000000001288e+00
5.891741507765856367e-01,6.753218713188936517e-01,1.710000000000001297e+00
5.844055652147372992e-01,6.814752915671540290e-01,1.720000000000001306e+00
5.789945733331794964e-01,6.867817137263667604e-01,1.730000000000001315e+00
5.730742910881205798e-01,6.913634515440395534e-01,1.740000000000001323e+00
5.667221078864637107e-01,6.952898625595859139e-01,1.750000000000001332e+00
5.599965446559380666e-01,6.986130639400582876e-01,1.760000000000001341e+00
5.532259888023121075e-01,7.016562737867099164e-01,1.770000000000001350e+00
5.468220666061857083e-01,7.048325685167857735e-01,1.780000000000001359e+00
5.410759880825932733e-01,7.084428263062110265e-01,1.790000000000001368e+00
5.362483029474611751e-01,7.127629925504945785e-01,1.800000000000001377e+00
5.321238327470695362e-01,7.175983415130218201e-01,1.810000000000001386e+00
5.285376725698728295e-01,7.227999129031069669e-01,1.820000000000001394e+00
5.256239946894805115e-01,7.285143660707797952e-01,1.830000000000001403e+00
5.231679065252895500e-01,7.345418540865654711e-01,1.840000000000001412e+00
5.208671246002141153e-01,7.405906908163830682e-01,1.850000000000001421e+00
5.185635281873162139e-01,7.465072012333276996e-01,1.860000000000001430e+00
5.156632791154776019e-01,7.516987859947752426e-01,1.870000000000001439e+00
5.119816454322083654e-01,7.559700628250225485e-01,1.880000000000001448e+00
5.071647278853321783e-01,7.589528940128623669e-01,1.890000000000001457e+00
5.011083553002866342e-01,7.605219343242481944e-01,1.900000000000001465e+00
4.940187748891764485e-01,7.608603852289040903e-01,1.910000000000001474e+00
4.861141660002728515e-01,7.601677357343867847e-01,1.920000000000001483e+00
4.775540344235610912e-01,7.585893517803393715e-01,1.930000000000001492e+00
4.687742396507040832e-01,7.565502845223858186e-01,1.940000000000001501e+00
4.600591649877068257e-01,7.543329342036858565e-01,1.950000000000001510e+00
4.515426097496665347e-01,7.520748245732399306e-01,1.960000000000001519e+00
4.433706845579545863e-01,7.499284294282855257e-01,1.970000000000001528e+00
4.361052313213892306e-01,7.484648124341759523e-01,1.980000000000001537e+00
4.295234018987250657e-01,7.474814918268116726e-01,1.990000000000001545e+00
4.236283317710640706e-01,7.469973088378443205e-01,2.000000000000001332e+00
