3.640805495752832410e-01,-3.041484206629123666e+00,4.000000000000001887e-01
5.293405650218957481e-01,-3.007629772237192523e+00,4.100000000000001976e-01
6.894010870811718705e-01,-2.974972481453261430e+00,4.200000000000002065e-01
8.446872582755321490e-01,-2.943219055618080393e+00,4.300000000000002154e-01
9.965753496838603009e-01,-2.911105512838432663e+00,4.400000000000002243e-01
1.145764627614130449e+00,-2.877967352740633977e+00,4.500000000000002331e-01
1.292123117968443147e+00,-2.843930923845437775e+00,4.600000000000002420e-01
1.435423081116898869e+00,-2.809226005500500278e+00,4.700000000000002509e-01
1.575279535195315495e+00,-2.774253375452852666e+00,4.800000000000002598e-01
1.711101252577287068e+00,-2.739643866938329619e+00,4.900000000000002687e-01
1.843367784597974124e+00,-2.704994790141208139e+00,5.000000000000002220e-01
1.972191362398919345e+00,-2.670245461127647602e+00,5.100000000000002309e-01
2.098048703840386331e+00,-2.634966295000941372e+00,5.200000000000002398e-01
2.221076537956564234e+00,-2.599041213602199640e+00,5.300000000000002487e-01
2.340950140510164701e+00,-2.562808317591349638e+00,5.400000000000002576e-01
2.457166466822127138e+00,-2.526804113463345658e+00,5.500000000000002665e-01
2.569588770903046715e+00,-2.491230497485944717e+00,5.600000000000002753e-01
2.678012351671911428e+00,-2.456368457540401895e+00,5.700000000000002842e-01
2.783563124190433502e+00,-2.421184080336119315e+00,5.800000000000002931e-01
2.886811559167245633e+00,-2.385135482111576000e+00,5.900000000000003020e-01
2.987628037716209217e+00,-2.348347926870125058e+00,6.000000000000003109e-01
3.086729178048223332e+00,-2.310108022681523376e+00,6.100000000000003197e-01
3.184645391557319627e+00,-2.269845732522372650e+00,6.200000000000003286e-01
3.281650892232709893e+00,-2.227213608937129496e+00,6.300000000000003375e-01
3.377095255170106558e+00,-2.182769095018413097e+00,6.400000000000003464e-01
3.470644483048053175e+00,-2.136788047588743300e+00,6.500000000000003553e-01
3.561462310323210367e+00,-2.090066015209358863e+00,6.600000000000003642e-01
3.651090413882327912e+00,-2.041068947679814283e+00,6.700000000000003730e-01
3.740452230139725831e+00,-1.988788877859773097e+00,6.800000000000003819e-01
3.710175050461065549e+00,-1.886964601855643853e+00,6.900000000000003908e-01
3.681216788410682117e+00,-1.785747966373639084e+00,7.000000000000003997e-01
3.653277908680821362e+00,-1.685392862787443047e+00,7.100000000000004086e-01
3.625983132233391970e+00,-1.586235373346573274e+00,7.200000000000004174e-01
3.598528165384525135e+00,-1.489048492494972731e+00,7.300000000000004263e-01
3.570479209554499267e+00,-1.394251118438513126e+00,7.400000000000004352e-01
3.542035150432401025e+00,-1.301638290089591088e+00,7.500000000000004441e-01
3.513098784184646384e+00,-1.211297218923477859e+00,7.600000000000004530e-01
3.482539528336875634e+00,-1.124350539056474307e+00,7.700000000000004619e-01
3.450746433463126817e+00,-1.040423942689552295e+00,7.800000000000004707e-01
3.417385964156594014e+00,-9.598577795652957212e-01,7.900000000000004796e-01
3.381698126193858123e+00,-8.834254608076808069e-01,8.000000000000004885e-01
3.343886789564249007e+00,-8.109515990433973087e-01,8.100000000000004974e-01
3.304871494918599772e+00,-7.415407740116850555e-01,8.200000000000005063e-01
3.266008696278574597e+00,-6.738420200640352631e-01,8.300000000000005151e-01
3.228250039556756157e+00,-6.068819956968561913e-01,8.400000000000005240e-01
3.190881327826115221e+00,-5.413343862838257969e-01,8.500000000000005329e-01
3.153243480455472980e+00,-4.778324499568461503e-01,8.600000000000005418e-01
3.113152615017206415e+00,-4.185476864818801213e-01,8.700000000000005507e-01
3.070466511195371506e+00,-3.636537349883802728e-01,8.800000000000005596e-01
3.025440410877836772e+00,-3.129293026201700467e-01,8.900000000000005684e-01
2.978182088368900970e+00,-2.662951197765691669e-01,9.000000000000005773e-01
2.929411192121975649e+00,-2.230576021746619175e-01,9.100000000000005862e-01
2.879347053159893033e+00,-1.830088293513388309e-01,9.200000000000005951e-01
2.827497798483944003e+00,-1.466475841389775214e-01,9.300000000000006040e-01
2.775072504344275881e+00,-1.127814684827377623e-01,9.400000000000006128e-01
2.721357626316639244e+00,-8.211635669521877290e-02,9.500000000000006217e-01
2.666822245618277520e+00,-5.418984503712906409e-02,9.600000000000006306e-01
2.612834388996683632e+00,-2.763113583980312052e-02,9.700000000000006395e-01
2.561466332659193323e+00,-3.378491489946823523e-04,9.800000000000006484e-01
2.512913709662695450e+00,2.795689632577326791e-02,9.900000000000006573e-01
2.467132680823064916e+00,5.728370981276583590e-02,1.000000000000000666e+00
2.423759538756359522e+00,8.735171107262491852e-02,1.010000000000000675e+00
2.382620583748426668e+00,1.180520251166566059e-01,1.020000000000000684e+00
2.343092375498474933e+00,1.488219141279910618e-01,1.030000000000000693e+00
2.304674848633071260e+00,1.792089393862618119e-01,1.040000000000000702e+00
2.266923762584585944e+00,2.088060094029061120e-01,1.050000000000000711e+00
2.230204334910720121e+00,2.380062345125487921e-01,1.060000000000000719e+00
2.194963870145589802e+00,2.672918374496145444e-01,1.070000000000000728e+00
2.161274695598833784e+00,2.967786606327299515e-01,1.080000000000000737e+00
2.128951142449511558e+00,3.263255617450454560e-01,1.090000000000000746e+00
2.097385922424477300e+00,3.553656203760462429e-01,1.100000000000000755e+00
2.065931377557283177e+00,3.832789969778260808e-01,1.110000000000000764e+00
2.034044525161368799e+00,4.095372959388517420e-01,1.120000000000000773e+00
2.001774273582337837e+00,4.341930071552733694e-01,1.130000000000000782e+00
1.969904474093184588e+00,4.580345058020375837e-01,1.140000000000000790e+00
1.939060894440340688e+00,4.817077153139687762e-01,1.150000000000000799e+00
1.909790425570959238e+00,5.057919961246579721e-01,1.160000000000000808e+00
1.881509380254359876e+00,5.297467436139408070e-01,1.170000000000000817e+00
1.853853316397834350e+00,5.532384937289067661e-01,1.180000000000000826e+00
1.826157120755489860e+00,5.756255126412083145e-01,1.190000000000000835e+00
1.798882457913826727e+00,5.973793082957976619e-01,1.200000000000000844e+00
1.773246783838112517e+00,6.197363148745402839e-01,1.210000000000000853e+00
1.749142390699880423e+00,6.426319621027061224e-01,1.220000000000000862e+00
1.726405694929171286e+00,6.659432184319662440e-01,1.230000000000000870e+00
1.704062917347870298e+00,6.887331795142207502e-01,1.240000000000000879e+00
1.681795637790917342e+00,7.107004556825615715e-01,1.250000000000000888e+00
1.658903503173942751e+00,7.311551856424888252e-01,1.260000000000000897e+00
1.635630261058247159e+00,7.503374967655865868e-01,1.270000000000000906e+00
1.612450741893433737e+00,7.687235104648646455e-01,1.280000000000000915e+00
1.589236096208334503e+00,7.861951519319198001e-01,1.290000000000000924e+00
1.565878755855196092e+00,8.026529429457122111e-01,1.300000000000000933e+00
1.542878106508994041e+00,8.186021268457088773e-01,1.310000000000000941e+00
1.519978148673047480e+00,8.338024909365751025e-01,1.320000000000000950e+00
1.496883950279566999e+00,8.479696120939202997e-01,1.330000000000000959e+00
1.473286509731881688e+00,8.607989939336827545e-01,1.340000000000000968e+00
1.449054640308578445e+00,8.721577298629991093e-01,1.350000000000000977e+00
1.425249325717538929e+00,8.831024771825869424e-01,1.360000000000000986e+00
1.402773748475410809e+00,8.945533549401590845e-01,1.370000000000000995e+00
1.381233913252277290e+00,9.061511986218863113e-01,1.380000000000001004e+00
1.360108510434689055e+00,9.174013012156474467e-01,1.390000000000001013e+00
1.338408079306453446e+00,9.273301123882959907e-01,1.400000000000001021e+00
1.316248734699462908e+00,9.360497090366161066e-01,1.410000000000001030e+00
1.293421165596296607e+00,9.433491048840674242e-01,1.420000000000001039e+00
1.269818017955828937e+00,9.491151011626479672e-01,1.430000000000001048e+00
1.245863603738468939e+00,9.537640764723362974e-01,1.440000000000001057e+00
1.222617438493620146e+00,9.583561785749182826e-01,1.450000000000001066e+00
1.200241311596973448e+00,9.630750130473310078e-01,1.460000000000001075e+00
1.178305947286575783e+00,9.675161379543691931e-01,1.470000000000001084e+00
1.155818652219166021e+00,9.707028599260130175e-01,1.480000000000001092e+00
1.131803825449749334e+00,9.716555641239110752e-01,1.490000000000001101e+00
1.106767022527514355e+00,9.708563203239295447e-01,1.500000000000001110e+00
1.081713530848127380e+00,9.692972761171287921e-01,1.510000000000001119e+00
1.056869976614644324e+00,9.672121550479182428e-01,1.520000000000001128e+00
1.032666720177279229e+00,9.650428763585133796e-01,1.530000000000001137e+00
1.009789748767079720e+00,9.634954777900471834e-01,1.540000000000001146e+00
9.878950852489111201e-01,9.622595519569904221e-01,1.550000000000001155e+00
9.661516583199597497e-01,9.605303820659364389e-01,1.560000000000001164e+00
9.440500973253617145e-01,9.578080670002778740e-01,1.570000000000001172e+00
9.214688764253966546e-01,9.539702683500708158e-01,1.580000000000001181e+00
8.989936362908531597e-01,9.495993918247884746e-01,1.590000000000001190e+00
8.774126282175394032e-01,9.454921989219524647e-01,1.600000000000001199e+00
8.564145588196648839e-01,9.413615863813845630e-01,1.610000000000001208e+00
8.354846144167498156e-01,9.367104628792456422e-01,1.620000000000001217e+00
8.145093232154113627e-01,9.314326054816172151e-01,1.630000000000001226e+00
7.930948932178863986e-01,9.251391291257383687e-01,1.640000000000001235e+00
7.715287300580404573e-01,9.181144214711716156e-01,1.650000000000001243e+00
7.499130212842937127e-01,9.104634303844543197e-01,1.660000000000001252e+00
7.286109767976404195e-01,9.025541422324853125e-01,1.670000000000001261e+00
7.077924036881847458e-01,8.945683570046339961e-01,1.680000000000001270e+00
6.873744165023280006e-01,8.864384583593765132e-01,1.690000000000001279e+00
6.672471887077636721e-01,8.780680784762882052e-01,1.700000000000001288e+00
6.467914871244734298e-01,8.688491117694679966e-01,1.710000000000001297e+00
6.262384285823454633e-01,8.590113067233795530e-01,1.720000000000001306e+00
6.054171479147545387e-01,8.483870658460251901e-01,1.730000000000001315e+00
5.844880374275288615e-01,8.371365991377819338e-01,1.740000000000001323e+00
5.642828906987584769e-01,8.260947275404595391e-01,1.750000000000001332e+00
5.447261727946623999e-01,8.152055490819216654e-01,1.760000000000001341e+00
5.257210099360958289e-01,8.043901159163757697e-01,1.770000000000001350e+00
5.073459598586438357e-01,7.937427949778428360e-01,1.780000000000001359e+00
4.896824808972557452e-01,7.833622668624355967e-01,1.790000000000001368e+00
4.725806982742278284e-01,7.731173359977009385e-01,1.800000000000001377e+00
4.557676986905928596e-01,7.627505840023157679e-01,1.810000000000001386e+00
4.388353477950011072e-01,7.518637582274186881e-01,1.820000000000001394e+00
4.216411613296630612e-01,7.403159946136564917e-01,1.830000000000001403e+00
4.050453943922207034e-01,7.289663025699675281e-01,1.840000000000001412e+00
3.892370871057231341e-01,7.180196940895369195e-01,1.850000000000001421e+00
3.735269456735370031e-01,7.068064683296271244e-01,1.860000000000001430e+00
3.568672855645749209e-01,6.942845519075748761e-01,1.870000000000001439e+00
3.394578695227726262e-01,6.806383089136340825e-01,1.880000000000001448e+00
3.216016588543068599e-01,6.661594512417151615e-01,1.890000000000001457e+00
3.040595453288102989e-01,6.516037929694306063e-01,1.900000000000001465e+00
2.872592643571175719e-01,6.374092604279079088e-01,1.910000000000001474e+00
2.713517558160438159e-01,6.237454372132685831e-01,1.920000000000001483e+00
2.564454768261783535e-01,6.107422565257517588e-01,1.930000000000001492e+00
2.420698799822985359e-01,5.979526014213998319e-01,1.940000000000001501e+00
2.277597312224121651e-01,5.849250230467684109e-01,1.950000000000001510e+00
2.135214071113494261e-01,5.716702406419104099e-01,1.960000000000001519e+00
1.996775747817378377e-01,5.585153481192202118e-01,1.970000000000001528e+00
1.863162884043289003e-01,5.455592355040711494e-01,1.980000000000001537e+00
1.733801545168390246e-01,5.327569979136704825e-01,1.990000000000001545e+00
1.604523383122065938e-01,5.197030163654065005e-01,2.000000000000001332e+00
