1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
4.466110160014618913e+00
4.209639992733015923e+00
4.082128109678733630e+00
3.666695211153371936e+00
3.221147227614980402e+00
2.762274805384016929e+00
2.550939407138007819e+00
2.502344560444580868e+00
2.545106787984757979e+00
2.650253366087799822e+00
2.626353370726778991e+00
2.603505312248111103e+00
2.586537797738904576e+00
2.545033096147040652e+00
2.490611797414115980e+00
2.459223011816249471e+00
2.418960502240245614e+00
2.400328351712156749e+00
2.366735370329528632e+00
2.354319596815936944e+00
2.332645246438475262e+00
2.175661633879794721e+00
2.011989329982510011e+00
1.943161667507526058e+00
1.920080027911026610e+00
1.538789265031360376e+00
1.114561517201727803e+00
6.793744081565129544e-01
6.571683909541213842e-01
6.767588169833244072e-01
6.106965066985052815e-01
5.110689513357555835e-01
4.292632964185462696e-01
4.056341595145724899e-01
3.790889973100175503e-01
3.855507379626271769e-01
4.017799895215858341e-01
4.175863345093607237e-01
3.822774815667501769e-01
3.424739327140330358e-01
2.846737823019567792e-01
2.665310072407996445e-01
3.307159214762699917e-01
3.986243453105741685e-01
4.196420968155277209e-01
4.153627614879717433e-01
3.854467637886496711e-01
3.262158725837093209e-01
2.715674925524703687e-01
2.383781712759097116e-01
2.963829057290981450e-01
3.089946960076269677e-01
3.601168461571733759e-01
3.745259884132652317e-01
3.516377577667380017e-01
3.313327888549223443e-01
3.002332401094471304e-01
3.125450730332001159e-01
3.331931262473566968e-01
3.762785558028978738e-01
3.878934433412216665e-01
3.324966300859954482e-01
2.578206378983059488e-01
1.383770351598788695e-01
3.250315049042259985e-02
-9.101123226599988625e-01
-1.655924250505991235e+00
-1.706635342945313383e+00
-1.436321950763413069e+00
-1.137189390924869592e+00
-8.461529462848775829e-01
-6.778983006318908267e-01
-5.611105074939456427e-01
-4.646161956673128257e-01
-5.731729395628794022e-01
-6.845013864063517195e-01
-8.166260599637318318e-01
-8.723747868180011800e-01
-1.258734888272637686e+00
-1.717107070223000909e+00
-2.238648560322124670e+00
-2.670301680528531119e+00
-2.771015682894554466e+00
-2.806802557981022517e+00
-2.835825014996141036e+00
-2.847570294527567381e+00
-2.838539133861547992e+00
-2.745842090099711363e+00
-2.656154409089771740e+00
-2.553762901344075242e+00
-2.437737648670787571e+00
-2.342043992915236572e+00
-2.252639943909783504e+00
-2.197697069684377169e+00
-2.190269187304269671e+00
-2.175977942497247408e+00
-2.184874759103815567e+00
-2.192901414204191823e+00
-2.147738800489491950e+00
-2.084295562809507896e+00
-1.996499219007840331e+00
-1.933000954483086620e+00
-1.897577705793165759e+00
-1.902886123028176613e+00
-1.886450194291316773e+00
-1.902477746879844611e+00
-1.903408986205141540e+00
-1.887382453917798797e+00
-1.856628928080709784e+00
-1.822294559850026641e+00
-1.806823742502120300e+00
-1.776435066864833434e+00
-1.752681514095720372e+00
-1.739098649600597568e+00
-1.709327668900554320e+00
-1.653313607183466205e+00
-1.626136094493712658e+00
-1.598710041807677840e+00
-1.590521667639511749e+00
-1.597765585536443878e+00
-1.667358623879915847e+00
-1.731146245407843010e+00
-1.774769959958851562e+00
-1.843701723562580774e+00
-1.879574157546487934e+00
-1.902472862644541740e+00
-1.764937113928629175e+00
-1.459031822119844390e+00
-1.136753329034349891e+00
-8.295265663977118287e-01
-5.451826675971953584e-01
-3.193789743666227143e-01
-1.569200432055985195e-01
-4.562317933993324109e-02
-3.784131626767221757e-02
-4.560043105583985734e-02
-3.798335101023233434e-02
2.688540290727084447e-05
3.375511637996719133e-02
8.427209977523220097e-02
1.265103402110524522e-01
1.424646386394274877e-01
1.635553322771378382e-01
1.644461264955698054e-01
1.707971784644247981e-01
1.852782515905626592e-01
1.865926185592430564e-01
1.893659287230394783e-01
1.727991118657504210e-01
1.572272044222932375e-01
1.123155945917551080e-01
4.330637705895182266e-02
-1.303365117271471779e-02
-6.214402907756860078e-02
-1.058342151661001151e-01
-1.170590407066536554e-01
-8.716623081032692788e-02
-2.778578575305973297e-02
5.830747456938452367e-02
1.238012829082919958e-01
1.735078150273958175e-01
2.371698845306456915e-01
2.800151782703890757e-01
2.930897140177438631e-01
2.905074833104225318e-01
2.285386210034514309e-01
1.474999107885540117e-01
3.028989074458733610e-02
-9.847253061922198181e-02
-2.078496858107315992e-01
-2.964421140011845868e-01
-3.698989916709054526e-01
-4.004254428621406015e-01
-4.027332266490236679e-01
-3.915963588163198228e-01
-3.656499094215293622e-01
-2.831746390985792616e-01
-2.220777109450254028e-01
-1.599836108673748925e-01
