-1.852199942990525869e+02
-2.640150686254108336e+02
-1.647202126867494769e+02
-1.419060570617473047e+02
-1.437733981129173912e+02
-1.452979418091917410e+02
-1.485649843247943807e+02
-1.463354717663476663e+02
-1.420312659219212890e+02
-1.525035139579574093e+02
-1.469255306481584853e+02
-1.598852304118050824e+02
-1.523295287366987338e+02
-1.399907615901498161e+02
-1.463792520337151473e+02
-1.395222205864656075e+02
-1.436228544628974930e+02
-1.426288100070674432e+02
-1.429450057828305205e+02
-1.366656266675094287e+02
-1.385921509350745282e+02
-1.403775566918198194e+02
-1.434641225443467363e+02
-1.442013589272405625e+02
-1.405092851225641084e+02
-1.368701829520915680e+02
-1.381835543497337824e+02
-1.424298802705144453e+02
-1.400791562406006392e+02
-1.398534759882184346e+02
-1.370312895781360396e+02
-1.366682161931725545e+02
-1.380967807949786277e+02
-1.275944090555514236e+02
-1.320761076801683203e+02
-1.283471200172447197e+02
-1.302209614816152055e+02
-1.278083344863668600e+02
-1.295808522478400562e+02
-1.190694232962086403e+02
-1.225850710953114486e+02
-1.292624925929120252e+02
-1.248585378350157384e+02
-1.223658055166388579e+02
-1.152821448785484364e+02
-1.206270818906203885e+02
-1.156395206603131385e+02
-1.152143399593507667e+02
-1.210376175968313532e+02
-1.239552701469459635e+02
-1.444300571661475487e+02
-1.211796696536228097e+02
-1.212517832508440421e+02
-1.185194129226314885e+02
-1.155577965314660389e+02
-1.198289238097385265e+02
-1.153771105497142031e+02
-1.146942942922630095e+02
-1.164758222616698191e+02
-1.232724315189664850e+02
-1.280978455602154611e+02
-1.374723092393208788e+02
-1.261931769897900750e+02
-1.758477262031310602e+02
-1.492903625795673861e+02
-1.501679588151561688e+02
-1.278541842975195948e+02
-1.258939330159169430e+02
-1.269746885826330072e+02
-1.267781424815843110e+02
-1.250015536037560935e+02
-1.268036952252989096e+02
-1.300655757763039730e+02
-1.233172639671643793e+02
-1.309758535453763670e+02
-1.100654820891318195e+02
-1.151670840412855199e+02
