-6.443003018891899103e+01
-4.602893659389332726e+01
-4.053069008214716717e+01
-4.260180920065172927e+01
-4.222687539285523428e+01
-4.137974356660006237e+01
-4.201892339567750412e+01
-4.434482996232343055e+01
-4.284501091256544925e+01
-4.344866144570742961e+01
-3.959945032697229550e+01
-4.039359533146462411e+01
-3.981489586504511635e+01
-3.945241095673733156e+01
-4.031654112206984308e+01
-4.058174339571169753e+01
-4.045698098910625617e+01
-4.154684306993987519e+01
-3.964735780997372672e+01
-3.972281974286131856e+01
-3.906529020226710713e+01
-3.645218270180421882e+01
-3.696426444171796533e+01
-3.735512489998034624e+01
-3.463124753087610941e+01
-3.397715950995379330e+01
-3.092372497004998166e+01
-3.368234571924904230e+01
-3.290832359449934330e+01
-3.516981443725688905e+01
-3.301831327437863450e+01
-3.248771263885644345e+01
-3.358585954215969593e+01
-3.265210066233038333e+01
-3.254696819602107638e+01
-3.141594845327476904e+01
-3.147948076521410954e+01
-3.295089175684799443e+01
-3.133475371220123762e+01
-3.047744005542004686e+01
-2.979124218459559614e+01
-3.048340265374747204e+01
-3.078274390485265144e+01
-3.039325432409487959e+01
-2.938138942072955473e+01
-2.644054563988188988e+01
-2.947963700061444570e+01
-2.820795625055175648e+01
-2.828392888004063010e+01
-2.900130747965740596e+01
-2.955073650585091016e+01
-2.936526696672580172e+01
-2.994670396102287313e+01
-3.159801864497549317e+01
-3.184227714716966418e+01
-3.295250351021174851e+01
-3.181417747544117702e+01
-3.190652034577363239e+01
-2.958711624187452216e+01
-2.829818593909377711e+01
-2.476843934201213671e+01
-2.845862718657476620e+01
-3.034554539018003894e+01
-2.824695056162376616e+01
-2.846849271064446185e+01
-2.788202799319761027e+01
-2.606424121152457829e+01
-2.752444868830207980e+01
-2.800349921319196511e+01
-2.728851774375368677e+01
-2.670251119570413323e+01
-2.668293295645310437e+01
-2.520275532155921638e+01
-2.667494579552189649e+01
-2.676792145916477850e+01
-2.550993290890833975e+01
-2.580001036309806395e+01
-2.635028851127733418e+01
-2.595330457628505982e+01
-2.719425137773331258e+01
-2.440017112950845046e+01
-2.693090102756099924e+01
-2.599018475101289383e+01
-2.530152940353104185e+01
-2.375428585427531303e+01
-2.402448921196141995e+01
-2.464406630628510797e+01
-2.312813550590614753e+01
-2.353964228533253689e+01
-2.290301652826467205e+01
-2.372920146397789054e+01
-2.448020553471659611e+01
-2.409052740069903464e+01
-2.272517878448836015e+01
-2.368160296418300703e+01
-2.381633647630526340e+01
-2.316728751989626645e+01
-2.355248290385048904e+01
-2.301627253879941293e+01
-2.308154073345130541e+01
-2.276710518645246140e+01
-2.227677020182134271e+01
-2.278028407524391952e+01
-2.315411488193564438e+01
-2.263266451971581716e+01
-2.314223440617325167e+01
-2.434606285846214746e+01
-2.350157290050575654e+01
-2.379119188020162667e+01
-2.412160309978916573e+01
-2.414045025838096237e+01
-2.325997265254617474e+01
-2.286583646770687039e+01
-2.311841255903316394e+01
-2.289122338915913346e+01
-2.285717919362393502e+01
-2.234838776313702979e+01
-2.324491662238137479e+01
-2.296150659313047981e+01
-2.284146202722379471e+01
-2.292132282130974019e+01
-2.303621437411357675e+01
-2.264715577652104628e+01
-2.331278276078063172e+01
-2.319659800668772576e+01
-2.305102397084209187e+01
-2.305554807429778919e+01
-2.252014114144558476e+01
-2.240729551961117139e+01
-2.266438346936666903e+01
-2.355629482193846869e+01
-2.346913078057943736e+01
-2.294750264517638172e+01
-2.353605983292339587e+01
-2.306534085378998356e+01
-2.232411943536059340e+01
-2.254506928362221529e+01
-2.288995054237491544e+01
-2.210199896860633118e+01
-2.234383904171173540e+01
-2.279896505293084985e+01
-2.251345025132050992e+01
-2.206571443545448474e+01
-2.196004378997961126e+01
-2.257087616631361016e+01
-2.322281807980522217e+01
-2.237646714217471811e+01
-2.278825741575642994e+01
-2.244548148891407280e+01
-2.251831612581034747e+01
-2.318309554149886509e+01
-2.320516958367283067e+01
-2.331980125737096898e+01
-2.255134325802623607e+01
-2.270491136814079880e+01
-2.303577427302694858e+01
-2.282390447673935441e+01
-2.248064004791536163e+01
-2.262104840258173510e+01
-2.238003273480609323e+01
-2.261795506643140996e+01
-2.329832001034130329e+01
-2.225444878984955110e+01
-2.249296525419440584e+01
-2.277057076775825450e+01
-2.271885433282444211e+01
-2.218284889801666893e+01
-2.551270901570320504e+01
-2.488146918263513996e+01
-2.444582284786593007e+01
-2.445413854582156787e+01
-2.373640351469545706e+01
-2.317162940618517553e+01
-2.300715692426166825e+01
-2.439036027164843290e+01
-2.346431347424147162e+01
-2.396691445362472805e+01
-2.220868514456968512e+01
-2.292615550846613459e+01
-2.317428377531945927e+01
-2.370996481255597388e+01
-2.353020099925114295e+01
-2.313867029941914666e+01
-2.396547363263456631e+01
-2.369303783043988787e+01
-2.333071151285109579e+01
-2.335637604659268263e+01
-2.284717213818796466e+01
-2.305992569702736361e+01
-2.272259866068645806e+01
-2.377551814923944562e+01
-2.334027995109169851e+01
-2.450035377673244597e+01
-2.443009002456086876e+01
-2.373194484573100027e+01
-2.402787548755129521e+01
-2.300353887739836978e+01
-2.355381097342544194e+01
-2.300202906502609679e+01
-2.302448428290367843e+01
-2.279974725714005857e+01
-2.282524764607797962e+01
-2.265064171433010998e+01
-2.295867115680241000e+01
-2.343828953796957038e+01
-2.281757033198203999e+01
-2.201616458890551797e+01
-2.305557208434508354e+01
-2.254648313659220449e+01
-2.279011365825082791e+01
-2.318102401007739743e+01
-2.375131413330683827e+01
-2.371565946427181615e+01
-2.343054833876660581e+01
-2.325114326740247250e+01
-2.370703881057777807e+01
-2.248780642538686081e+01
-2.348661280618536651e+01
-2.321446850629745384e+01
-2.360405319293822757e+01
-2.299485873589529206e+01
-2.222406293723230419e+01
-2.357339879408107564e+01
-2.384078706069632858e+01
-2.321174868572626693e+01
-2.343112684651950772e+01
-2.284688093287458344e+01
-2.305225858411793993e+01
-2.234226865647835325e+01
-2.298665567330644777e+01
-2.260989846709713902e+01
-2.268201440867853691e+01
-2.267789494134170880e+01
-2.304085790411791024e+01
-2.282615852329878336e+01
-2.280760686456365605e+01
-2.273042689738195321e+01
-2.319877558743830903e+01
-2.290261363644364323e+01
-2.366074138239490665e+01
-2.341343701769034880e+01
-2.280541541055442423e+01
-2.312192938671363152e+01
-2.280824111097408746e+01
-2.304669333670008058e+01
-2.299557719707544479e+01
-2.292322272993875742e+01
-2.293747352519802263e+01
-2.352195731886736851e+01
-2.280062833025528235e+01
-2.300928930326640298e+01
-2.301854020621281549e+01
-2.288247272223952677e+01
-2.281161007195147405e+01
-2.285571806613811319e+01
-2.249359823230963684e+01
-2.320216843382267058e+01
-2.332433102482571030e+01
-2.279626337157330696e+01
-2.359594205002542111e+01
-2.276499841947378400e+01
-2.326181655831817707e+01
-2.297289481514375353e+01
-2.236042105761514520e+01
-2.319219967694210283e+01
-2.327145653002088110e+01
-2.295065174614491710e+01
-2.302780745721813105e+01
-2.301050663725495227e+01
-2.272442145223895338e+01
-2.294538061171324372e+01
-2.291473867839371081e+01
-2.274042180855045459e+01
-2.249698340478910552e+01
-2.453141347675829564e+01
-2.335101111859831846e+01
-2.270725077700520345e+01
-2.297840578742935236e+01
-2.341651021497998642e+01
-2.287512105844764676e+01
-2.291406678900325389e+01
-2.293250202457304354e+01
-2.340985592280402372e+01
-2.268549406082349762e+01
-2.320259229784407751e+01
-2.293952646939668938e+01
-2.260339071532567345e+01
-2.282039602395054345e+01
-2.243318444966042691e+01
-2.270738373631351692e+01
-2.253456388358665308e+01
-2.274136985797400712e+01
-2.255730250936453984e+01
-2.233924182815636073e+01
-2.226066088452958880e+01
-2.241592579537687868e+01
-2.322039042155871513e+01
-2.181216730205847298e+01
-2.182212359387179745e+01
-2.401660016693448441e+01
